116,"[-1.5802751779556274, -1.5106347799301147, -1.5084798336029053, -1.492182731628418, -1.5568548440933228, -1.582707166671753, -1.586091160774231, -1.4608381986618042, -1.200073480606079, -1.2478410005569458, -1.6081411838531494, -1.5689183473587036, -1.335983395576477, -1.138722538948059, -1.0500576496124268, -1.6482683420181274, -1.6316280364990234, -1.6033622026443481, -1.049917221069336, -1.1409708261489868, -2.2221479415893555, -2.3484902381896973, -2.1634786128997803, -2.291229009628296, -2.7240962982177734, -2.58966064453125, -2.4670519828796387, -2.458589553833008, -2.596951961517334, -2.561614751815796, -2.6187963485717773, -2.0194714069366455, -1.9273778200149536, -1.5658015012741089, -2.591028928756714, -2.8651726245880127, -2.7510297298431396, -2.249861001968384, -1.6936250925064087, -1.5514757633209229, -2.907701253890991, -3.2608633041381836, -3.391541004180908, -3.4937515258789062, -3.5602293014526367, -3.5469987392425537, -3.497065782546997, -3.4779632091522217, -3.5054831504821777, -3.467723846435547, -2.5815927982330322, -2.1561176776885986, -3.094008207321167, -3.6910152435302734, -3.7839012145996094, -3.7233171463012695, -3.6564700603485107, -2.7506420612335205, -2.435497283935547, -3.00815486907959]"
117,"[-1.5813770294189453, -1.511562705039978, -1.5094150304794312, -1.4931460618972778, -1.557226538658142, -1.5825552940368652, -1.586110234260559, -1.462037205696106, -1.1999431848526, -1.2467888593673706, -1.6080459356307983, -1.5687775611877441, -1.3359237909317017, -1.137702226638794, -1.0478452444076538, -1.6485549211502075, -1.6319164037704468, -1.6033204793930054, -1.0484373569488525, -1.1401163339614868, -2.223006010055542, -2.350776433944702, -2.1659419536590576, -2.2912697792053223, -2.726536989212036, -2.5935568809509277, -2.4705545902252197, -2.460376739501953, -2.6003193855285645, -2.5623581409454346, -2.6196672916412354, -2.02083158493042, -1.9276196956634521, -1.563159465789795, -2.595156192779541, -2.8657968044281006, -2.7506582736968994, -2.2522921562194824, -1.693877100944519, -1.546697974205017, -2.907058000564575, -3.263099431991577, -3.3938348293304443, -3.4942984580993652, -3.5617148876190186, -3.5485270023345947, -3.49727201461792, -3.477318286895752, -3.5041773319244385, -3.4649243354797363, -2.5842483043670654, -2.156303882598877, -3.0988523960113525, -3.6914799213409424, -3.7856929302215576, -3.725813627243042, -3.660609006881714, -2.7476413249969482, -2.432218313217163, -3.00815486907959]"
118,"[-1.5823643207550049, -1.5123893022537231, -1.510250210762024, -1.4940125942230225, -1.5575588941574097, -1.5824073553085327, -1.5861231088638306, -1.463127613067627, -1.199839472770691, -1.2458621263504028, -1.607936978340149, -1.5686031579971313, -1.3358407020568848, -1.1367753744125366, -1.045842170715332, -1.6488475799560547, -1.6321651935577393, -1.60326087474823, -1.0470901727676392, -1.1393415927886963, -2.223804235458374, -2.352886199951172, -2.16806697845459, -2.2911875247955322, -2.7287933826446533, -2.597207546234131, -2.4738619327545166, -2.4620509147644043, -2.6035165786743164, -2.5630557537078857, -2.6204471588134766, -2.022007703781128, -1.9278115034103394, -1.5607306957244873, -2.599119186401367, -2.8663885593414307, -2.7502281665802, -2.254502296447754, -1.6940977573394775, -1.542256474494934, -2.9067931175231934, -3.26535964012146, -3.3959763050079346, -3.4948184490203857, -3.5631678104400635, -3.5500705242156982, -3.497589349746704, -3.4768025875091553, -3.502988338470459, -3.462263822555542, -2.5866034030914307, -2.1562373638153076, -3.1036016941070557, -3.692258596420288, -3.78751540184021, -3.7282090187072754, -3.664447069168091, -2.7442028522491455, -2.429323196411133, -3.00815486907959]"
119,"[-1.5832688808441162, -1.5131444931030273, -1.5110204219818115, -1.4948041439056396, -1.557865858078003, -1.5822837352752686, -1.5861587524414062, -1.4641395807266235, -1.199709177017212, -1.2449654340744019, -1.607840895652771, -1.5684499740600586, -1.3357524871826172, -1.1359246969223022, -1.0440102815628052, -1.6491535902023315, -1.632393717765808, -1.6032018661499023, -1.0458561182022095, -1.1386375427246094, -2.2245638370513916, -2.354909658432007, -2.1697421073913574, -2.2908079624176025, -2.730947732925415, -2.6005518436431885, -2.476530075073242, -2.463214874267578, -2.60646390914917, -2.5634655952453613, -2.620900869369507, -2.0231528282165527, -1.928095817565918, -1.5585908889770508, -2.6032416820526123, -2.8672547340393066, -2.749864339828491, -2.256425380706787, -1.6943756341934204, -1.5381965637207031, -2.9066147804260254, -3.2675821781158447, -3.3979809284210205, -3.4951887130737305, -3.5644853115081787, -3.55147385597229, -3.4977943897247314, -3.4762227535247803, -3.501753568649292, -3.459462881088257, -2.588904619216919, -2.1563844680786133, -3.108182191848755, -3.6931569576263428, -3.7892796993255615, -3.730480909347534, -3.6680643558502197, -2.7405033111572266, -2.4266788959503174, -3.00815486907959]"
120,"[-1.5840599536895752, -1.5137563943862915, -1.5116859674453735, -1.4955357313156128, -1.5581426620483398, -1.582094430923462, -1.5860742330551147, -1.4651412963867188, -1.199799656867981, -1.2442775964736938, -1.6073251962661743, -1.5677857398986816, -1.3355976343154907, -1.1350871324539185, -1.0423030853271484, -1.6493194103240967, -1.6325647830963135, -1.6029993295669556, -1.0444358587265015, -1.1377652883529663, -2.223520278930664, -2.3556230068206787, -2.1741104125976562, -2.292435884475708, -2.732909679412842, -2.60424542427063, -2.480919122695923, -2.465683937072754, -2.6101298332214355, -2.5644376277923584, -2.6220312118530273, -2.0245306491851807, -1.9280755519866943, -1.5556524991989136, -2.6075406074523926, -2.86818790435791, -2.749624490737915, -2.2584452629089355, -1.6944655179977417, -1.5337729454040527, -2.9060637950897217, -3.2694242000579834, -3.3997223377227783, -3.4953694343566895, -3.5658419132232666, -3.5530409812927246, -3.498147964477539, -3.4757394790649414, -3.50065541267395, -3.4570086002349854, -2.591216802597046, -2.156217336654663, -3.1125802993774414, -3.6937835216522217, -3.7909343242645264, -3.7327136993408203, -3.6717476844787598, -2.7369933128356934, -2.423896074295044, -3.00815486907959]"
121,"[-1.5847417116165161, -1.514264702796936, -1.5122497081756592, -1.4961652755737305, -1.5583587884902954, -1.5818811655044556, -1.5859445333480835, -1.4660439491271973, -1.1999049186706543, -1.2436686754226685, -1.606727123260498, -1.5670686960220337, -1.3354846239089966, -1.134304404258728, -1.040716290473938, -1.6494911909103394, -1.6326769590377808, -1.6027663946151733, -1.0431183576583862, -1.1369473934173584, -2.222358465194702, -2.3561809062957764, -2.1781458854675293, -2.2939510345458984, -2.734821319580078, -2.607999086380005, -2.4852585792541504, -2.4681389331817627, -2.6137313842773438, -2.5653765201568604, -2.6231298446655273, -2.025954484939575, -1.9281682968139648, -1.552905797958374, -2.6117136478424072, -2.868947744369507, -2.7492692470550537, -2.26047420501709, -1.6946123838424683, -1.5294616222381592, -2.9055938720703125, -3.2712581157684326, -3.4013216495513916, -3.495490550994873, -3.5672481060028076, -3.5546793937683105, -3.498584270477295, -3.4753646850585938, -3.4996767044067383, -3.4547126293182373, -2.5934414863586426, -2.1560280323028564, -3.1166718006134033, -3.6942927837371826, -3.792543888092041, -3.734896659851074, -3.675344467163086, -2.7336766719818115, -2.4210665225982666, -3.00815486907959]"
122,"[-1.5853514671325684, -1.5147095918655396, -1.5127482414245605, -1.4967236518859863, -1.5585434436798096, -1.5816742181777954, -1.585817575454712, -1.4668866395950317, -1.1999951601028442, -1.2430834770202637, -1.60614812374115, -1.5663689374923706, -1.3353378772735596, -1.1335817575454712, -1.0392553806304932, -1.6496834754943848, -1.6327704191207886, -1.6025506258010864, -1.0419280529022217, -1.1361976861953735, -2.2213497161865234, -2.3567309379577637, -2.18159556388855, -2.295076370239258, -2.7365870475769043, -2.611384868621826, -2.488955497741699, -2.470097064971924, -2.6170201301574707, -2.565990686416626, -2.623844861984253, -2.0273327827453613, -1.9284062385559082, -1.5505638122558594, -2.61588978767395, -2.8697941303253174, -2.74880313873291, -2.262305736541748, -1.694911241531372, -1.5255879163742065, -2.9055089950561523, -3.2730486392974854, -3.402812957763672, -3.4955649375915527, -3.5685582160949707, -3.55617618560791, -3.498913049697876, -3.474933385848999, -3.4986603260040283, -3.4522719383239746, -2.595427989959717, -2.1560263633728027, -3.1205666065216064, -3.6951100826263428, -3.794146776199341, -3.73694109916687, -3.6785881519317627, -2.729863166809082, -2.4186301231384277, -3.00815486907959]"
123,"[-1.58588707447052, -1.515088677406311, -1.513171672821045, -1.4972039461135864, -1.558691382408142, -1.5814679861068726, -1.585693359375, -1.4676592350006104, -1.2000830173492432, -1.2425588369369507, -1.605580449104309, -1.5657002925872803, -1.3352062702178955, -1.132922649383545, -1.037930965423584, -1.6499065160751343, -1.6328281164169312, -1.6023167371749878, -1.040844440460205, -1.1355210542678833, -2.2205138206481934, -2.3573226928710938, -2.1845757961273193, -2.2958085536956787, -2.7382538318634033, -2.614530324935913, -2.492431163787842, -2.471890926361084, -2.6201744079589844, -2.5664947032928467, -2.6244049072265625, -2.028608560562134, -1.9286857843399048, -1.5485540628433228, -2.620042562484741, -2.8705973625183105, -2.7481555938720703, -2.2639410495758057, -1.6953412294387817, -1.5220812559127808, -2.905694007873535, -3.2748162746429443, -3.4040868282318115, -3.4953770637512207, -3.5697522163391113, -3.5576086044311523, -3.4991707801818848, -3.4744300842285156, -3.497553825378418, -3.4496047496795654, -2.59747052192688, -2.156412363052368, -3.124425172805786, -3.695974349975586, -3.7956974506378174, -3.7388885021209717, -3.6816771030426025, -2.726027727127075, -2.41640567779541, -3.00815486907959]"
124,"[-1.5863521099090576, -1.515373706817627, -1.5135138034820557, -1.4976234436035156, -1.5588105916976929, -1.5812318325042725, -1.5855202674865723, -1.4683924913406372, -1.200169324874878, -1.241990566253662, -1.604959487915039, -1.5649653673171997, -1.3350367546081543, -1.1322195529937744, -1.036514401435852, -1.6501392126083374, -1.632928490638733, -1.602129340171814, -1.0396493673324585, -1.1347540616989136, -2.2196168899536133, -2.3578314781188965, -2.1875662803649902, -2.29648494720459, -2.7398667335510254, -2.6176841259002686, -2.4959914684295654, -2.4737601280212402, -2.623401641845703, -2.5669772624969482, -2.624964475631714, -2.030012607574463, -1.9290215969085693, -1.5463738441467285, -2.6242504119873047, -2.8714048862457275, -2.747429370880127, -2.2656519412994385, -1.6957147121429443, -1.5185179710388184, -2.9060001373291016, -3.2764272689819336, -3.405269145965576, -3.495103120803833, -3.570866107940674, -3.5589847564697266, -3.4994008541107178, -3.47391414642334, -3.4964351654052734, -3.446958541870117, -2.599557876586914, -2.1566338539123535, -3.1283862590789795, -3.697110891342163, -3.7972633838653564, -3.740753412246704, -3.6845266819000244, -2.721961259841919, -2.414489269256592, -3.00815486907959]"
125,"[-1.5868675708770752, -1.5160601139068604, -1.5144985914230347, -1.499610424041748, -1.5599411725997925, -1.5813090801239014, -1.5856963396072388, -1.469238519668579, -1.199761152267456, -1.240779995918274, -1.6045364141464233, -1.5643565654754639, -1.3347718715667725, -1.1314713954925537, -1.0350353717803955, -1.6504367589950562, -1.633063554763794, -1.601980447769165, -1.0384633541107178, -1.1339762210845947, -2.2186872959136963, -2.35840106010437, -2.1901659965515137, -2.2969236373901367, -2.741577386856079, -2.620823383331299, -2.499206781387329, -2.475252389907837, -2.6265382766723633, -2.5672476291656494, -2.6252994537353516, -2.0315067768096924, -1.9294084310531616, -1.544145107269287, -2.6285510063171387, -2.872282028198242, -2.746589183807373, -2.267319917678833, -1.6961334943771362, -1.5150010585784912, -2.9065964221954346, -3.2781620025634766, -3.406430721282959, -3.494760513305664, -3.5720200538635254, -3.5604186058044434, -3.4996039867401123, -3.473341226577759, -3.4952304363250732, -3.4440741539001465, -2.601698637008667, -2.157186269760132, -3.1323187351226807, -3.6983630657196045, -3.798774480819702, -3.7425248622894287, -3.6872236728668213, -2.7180685997009277, -2.4126853942871094, -3.00815486907959]"
126,"[-1.5873247385025024, -1.5166666507720947, -1.515376329421997, -1.5013892650604248, -1.560948371887207, -1.5813794136047363, -1.58587646484375, -1.4700336456298828, -1.199354648590088, -1.239611029624939, -1.6041646003723145, -1.5637973546981812, -1.3345099687576294, -1.1307907104492188, -1.033692717552185, -1.65072500705719, -1.6331737041473389, -1.6018290519714355, -1.0373904705047607, -1.133273720741272, -2.2178831100463867, -2.3590033054351807, -2.1924266815185547, -2.297130823135376, -2.743234634399414, -2.6237447261810303, -2.501925468444824, -2.4763550758361816, -2.6294736862182617, -2.567309617996216, -2.625391960144043, -2.032907485961914, -1.9298670291900635, -1.5423249006271362, -2.632878541946411, -2.8733184337615967, -2.74573016166687, -2.2686853408813477, -1.6966965198516846, -1.5118945837020874, -2.907539129257202, -3.2798972129821777, -3.4075560569763184, -3.494415760040283, -3.573251247406006, -3.5619287490844727, -3.499807596206665, -3.4727680683135986, -3.4940266609191895, -3.4411444664001465, -2.603644609451294, -2.1578352451324463, -3.1360960006713867, -3.699787139892578, -3.8002703189849854, -3.7442150115966797, -3.6897218227386475, -2.7139031887054443, -2.411129951477051, -3.00815486907959]"
127,"[-1.5877280235290527, -1.5171914100646973, -1.5161499977111816, -1.5029774904251099, -1.5618441104888916, -1.5814342498779297, -1.5860410928726196, -1.4707720279693604, -1.198978066444397, -1.2385106086730957, -1.6037899255752563, -1.563245415687561, -1.3342347145080566, -1.130158543586731, -1.0324617624282837, -1.651021957397461, -1.6332567930221558, -1.6016676425933838, -1.036410927772522, -1.132634162902832, -2.217224359512329, -2.3596112728118896, -2.1945345401763916, -2.2973172664642334, -2.744817018508911, -2.6265406608581543, -2.5044288635253906, -2.4773218631744385, -2.6322546005249023, -2.567337989807129, -2.62542986869812, -2.034163475036621, -1.9302265644073486, -1.5404868125915527, -2.637017011642456, -2.874359607696533, -2.744903326034546, -2.2699012756347656, -1.6970981359481812, -1.5089070796966553, -2.9084925651550293, -3.281529188156128, -3.408606767654419, -3.4940826892852783, -3.574504852294922, -3.5634825229644775, -3.5001437664031982, -3.4723081588745117, -3.4929282665252686, -3.438399314880371, -2.60551118850708, -2.1584620475769043, -3.1395511627197266, -3.7011513710021973, -3.8017356395721436, -3.7458343505859375, -3.6920626163482666, -2.709791421890259, -2.4096286296844482, -3.00815486907959]"
128,"[-1.5880786180496216, -1.5176384449005127, -1.5168256759643555, -1.5043959617614746, -1.562634825706482, -1.5814738273620605, -1.5862072706222534, -1.471497654914856, -1.1986404657363892, -1.2374964952468872, -1.603421688079834, -1.562686562538147, -1.3339720964431763, -1.1295688152313232, -1.031309723854065, -1.6513698101043701, -1.633306860923767, -1.6014764308929443, -1.035500407218933, -1.1320436000823975, -2.216488838195801, -2.360158681869507, -2.196408271789551, -2.297224521636963, -2.7462897300720215, -2.629187822341919, -2.5069942474365234, -2.478316307067871, -2.635049343109131, -2.5673389434814453, -2.6254560947418213, -2.0355064868927, -1.930687427520752, -1.538839340209961, -2.641037702560425, -2.875354290008545, -2.7440266609191895, -2.270960569381714, -1.6975924968719482, -1.50614595413208, -2.9094040393829346, -3.2828855514526367, -3.409381866455078, -3.493457317352295, -3.575566530227661, -3.564932107925415, -3.5003788471221924, -3.4717888832092285, -3.491750717163086, -3.4355602264404297, -2.6075196266174316, -2.159557819366455, -3.142892599105835, -3.7022368907928467, -3.803082227706909, -3.7474353313446045, -3.6945486068725586, -2.7061145305633545, -2.4079055786132812, -3.00815486907959]"
129,"[-1.5883691310882568, -1.5180001258850098, -1.5173972845077515, -1.5056450366973877, -1.5633186101913452, -1.5814887285232544, -1.586351752281189, -1.472181797027588, -1.1983598470687866, -1.236587405204773, -1.6029789447784424, -1.5620938539505005, -1.3337329626083374, -1.1290242671966553, -1.0302536487579346, -1.6517343521118164, -1.633304476737976, -1.6012499332427979, -1.034669280052185, -1.131504774093628, -2.215801477432251, -2.360705614089966, -2.1975417137145996, -2.2964138984680176, -2.747687578201294, -2.631448984146118, -2.5093488693237305, -2.479032278060913, -2.6375880241394043, -2.56697416305542, -2.6251935958862305, -2.037562370300293, -1.9317232370376587, -1.537501335144043, -2.6451802253723145, -2.876328229904175, -2.7429332733154297, -2.2722320556640625, -1.6985387802124023, -1.5034904479980469, -2.909545660018921, -3.2840747833251953, -3.409921407699585, -3.492434024810791, -3.5764150619506836, -3.566169261932373, -3.5002167224884033, -3.470925807952881, -3.4903030395507812, -3.432363748550415, -2.6101865768432617, -2.1612508296966553, -3.1460838317871094, -3.7030436992645264, -3.8042526245117188, -3.748914957046509, -3.6970322132110596, -2.703322410583496, -2.4061100482940674, -3.00815486907959]"
