146,"[0.2623533308506012, -0.06939192116260529, -0.07457776367664337, -0.0744328498840332, -0.07353001087903976, -0.0745609700679779, -0.0746888518333435, -0.07477497309446335, -0.0741858035326004, -0.07396423816680908, -0.07476364076137543, -0.06925279647111893, -0.05641491711139679, -0.07390961050987244, -0.06827907264232635, -0.0685414969921112, -0.07155244797468185, -0.03968309238553047, -0.02513047307729721, -0.03541067615151405, -0.07124961167573929, -0.07379008829593658, -0.07460750639438629, -0.07480098307132721, -0.07429054379463196, -0.07290253788232803, -0.07151300460100174, -0.07019871473312378, -0.06737677752971649, -0.06450425088405609, -0.06140496954321861, -0.05996150150895119, -0.058364544063806534, -0.058657266199588776, -0.05900445207953453, -0.05923617258667946, -0.05769912153482437, -0.052476175129413605, -0.04906019940972328, -0.05199588090181351, -0.05587161332368851, -0.054731208831071854, -0.05982969328761101, -0.004133668262511492, -0.07322750985622406, -0.0722012147307396, -0.06881111860275269, -0.07478080689907074, -0.06706324219703674, -0.07391584664583206, -0.06498444080352783, -0.07403670996427536, -0.07050516456365585, -0.07374677062034607, -0.06504301726818085, -0.059965308755636215, -0.03921224921941757, -0.08653515577316284, -0.045705340802669525, -0.050019703805446625]"
146,"[0.26174312829971313, -0.06939192116260529, -0.07457776367664337, -0.0744328498840332, -0.07353001087903976, -0.0745609700679779, -0.0746888518333435, -0.07477497309446335, -0.0741858035326004, -0.07396423816680908, -0.07476364076137543, -0.06925279647111893, -0.05641491711139679, -0.07390961050987244, -0.06827907264232635, -0.0685414969921112, -0.07155244797468185, -0.03968309238553047, -0.02513047307729721, -0.03541067615151405, -0.07124961167573929, -0.07379008829593658, -0.07460750639438629, -0.07480098307132721, -0.07429054379463196, -0.07290253788232803, -0.07151300460100174, -0.07019871473312378, -0.06737677752971649, -0.06450425088405609, -0.06140496954321861, -0.05996150150895119, -0.058364544063806534, -0.058657266199588776, -0.05900445207953453, -0.05923617258667946, -0.05769912153482437, -0.052476175129413605, -0.04906019940972328, -0.05199588090181351, -0.05587161332368851, -0.054731208831071854, -0.05982969328761101, -0.004133668262511492, -0.07322750985622406, -0.0722012147307396, -0.06881111860275269, -0.07478080689907074, -0.06706324219703674, -0.07391584664583206, -0.06498444080352783, -0.07403670996427536, -0.07050516456365585, -0.07374677062034607, -0.06504301726818085, -0.059965308755636215, -0.03921224921941757, -0.08653515577316284, -0.045705340802669525, -0.050019703805446625]"
146,"[0.2612733542919159, -0.06939192116260529, -0.07457776367664337, -0.0744328498840332, -0.07353001087903976, -0.0745609700679779, -0.0746888518333435, -0.07477497309446335, -0.0741858035326004, -0.07396423816680908, -0.07476364076137543, -0.06925279647111893, -0.05641491711139679, -0.07390961050987244, -0.06827907264232635, -0.0685414969921112, -0.07155244797468185, -0.03968309238553047, -0.02513047307729721, -0.03541067615151405, -0.07124961167573929, -0.07379008829593658, -0.07460750639438629, -0.07480098307132721, -0.07429054379463196, -0.07290253788232803, -0.07151300460100174, -0.07019871473312378, -0.06737677752971649, -0.06450425088405609, -0.06140496954321861, -0.05996150150895119, -0.058364544063806534, -0.058657266199588776, -0.05900445207953453, -0.05923617258667946, -0.05769912153482437, -0.052476175129413605, -0.04906019940972328, -0.05199588090181351, -0.05587161332368851, -0.054731208831071854, -0.05982969328761101, -0.004133668262511492, -0.07322750985622406, -0.0722012147307396, -0.06881111860275269, -0.07478080689907074, -0.06706324219703674, -0.07391584664583206, -0.06498444080352783, -0.07403670996427536, -0.07050516456365585, -0.07374677062034607, -0.06504301726818085, -0.059965308755636215, -0.03921224921941757, -0.08653515577316284, -0.045705340802669525, -0.050019703805446625]"
147,"[0.2607662081718445, -0.06939192116260529, -0.07457776367664337, -0.0744328498840332, -0.07353001087903976, -0.0745609700679779, -0.0746888518333435, -0.07477497309446335, -0.0741858035326004, -0.07396423816680908, -0.07476364076137543, -0.06925279647111893, -0.05641491711139679, -0.07390961050987244, -0.06827907264232635, -0.0685414969921112, -0.07155244797468185, -0.03968309238553047, -0.02513047307729721, -0.03541067615151405, -0.07124961167573929, -0.07379008829593658, -0.07460750639438629, -0.07480098307132721, -0.07429054379463196, -0.07290253788232803, -0.07151300460100174, -0.07019871473312378, -0.06737677752971649, -0.06450425088405609, -0.06140496954321861, -0.05996150150895119, -0.058364544063806534, -0.058657266199588776, -0.05900445207953453, -0.05923617258667946, -0.05769912153482437, -0.052476175129413605, -0.04906019940972328, -0.05199588090181351, -0.05587161332368851, -0.054731208831071854, -0.05982969328761101, -0.004133668262511492, -0.07322750985622406, -0.0722012147307396, -0.06881111860275269, -0.07478080689907074, -0.06706324219703674, -0.07391584664583206, -0.06498444080352783, -0.07403670996427536, -0.07050516456365585, -0.07374677062034607, -0.06504301726818085, -0.059965308755636215, -0.03921224921941757, -0.08653515577316284, -0.045705340802669525, -0.050019703805446625]"
147,"[0.26043063402175903, -0.06939192116260529, -0.07457776367664337, -0.0744328498840332, -0.07353001087903976, -0.0745609700679779, -0.0746888518333435, -0.07477497309446335, -0.0741858035326004, -0.07396423816680908, -0.07476364076137543, -0.06925279647111893, -0.05641491711139679, -0.07390961050987244, -0.06827907264232635, -0.0685414969921112, -0.07155244797468185, -0.03968309238553047, -0.02513047307729721, -0.03541067615151405, -0.07124961167573929, -0.07379008829593658, -0.07460750639438629, -0.07480098307132721, -0.07429054379463196, -0.07290253788232803, -0.07151300460100174, -0.07019871473312378, -0.06737677752971649, -0.06450425088405609, -0.06140496954321861, -0.05996150150895119, -0.058364544063806534, -0.058657266199588776, -0.05900445207953453, -0.05923617258667946, -0.05769912153482437, -0.052476175129413605, -0.04906019940972328, -0.05199588090181351, -0.05587161332368851, -0.054731208831071854, -0.05982969328761101, -0.004133668262511492, -0.07322750985622406, -0.0722012147307396, -0.06881111860275269, -0.07478080689907074, -0.06706324219703674, -0.07391584664583206, -0.06498444080352783, -0.07403670996427536, -0.07050516456365585, -0.07374677062034607, -0.06504301726818085, -0.059965308755636215, -0.03921224921941757, -0.08653515577316284, -0.045705340802669525, -0.050019703805446625]"
147,"[0.261282742023468, -0.06939192116260529, -0.07457776367664337, -0.0744328498840332, -0.07353001087903976, -0.0745609700679779, -0.0746888518333435, -0.07477497309446335, -0.0741858035326004, -0.07396423816680908, -0.07476364076137543, -0.06925279647111893, -0.05641491711139679, -0.07390961050987244, -0.06827907264232635, -0.0685414969921112, -0.07155244797468185, -0.03968309238553047, -0.02513047307729721, -0.03541067615151405, -0.07124961167573929, -0.07379008829593658, -0.07460750639438629, -0.07480098307132721, -0.07429054379463196, -0.07290253788232803, -0.07151300460100174, -0.07019871473312378, -0.06737677752971649, -0.06450425088405609, -0.06140496954321861, -0.05996150150895119, -0.058364544063806534, -0.058657266199588776, -0.05900445207953453, -0.05923617258667946, -0.05769912153482437, -0.052476175129413605, -0.04906019940972328, -0.05199588090181351, -0.05587161332368851, -0.054731208831071854, -0.05982969328761101, -0.004133668262511492, -0.07322750985622406, -0.0722012147307396, -0.06881111860275269, -0.07478080689907074, -0.06706324219703674, -0.07391584664583206, -0.06498444080352783, -0.07403670996427536, -0.07050516456365585, -0.07374677062034607, -0.06504301726818085, -0.059965308755636215, -0.03921224921941757, -0.08653515577316284, -0.045705340802669525, -0.050019703805446625]"
148,"[0.2620575428009033, -0.06939192116260529, -0.07457776367664337, -0.0744328498840332, -0.07353001087903976, -0.0745609700679779, -0.0746888518333435, -0.07477497309446335, -0.0741858035326004, -0.07396423816680908, -0.07476364076137543, -0.06925279647111893, -0.05641491711139679, -0.07390961050987244, -0.06827907264232635, -0.0685414969921112, -0.07155244797468185, -0.03968309238553047, -0.02513047307729721, -0.03541067615151405, -0.07124961167573929, -0.07379008829593658, -0.07460750639438629, -0.07480098307132721, -0.07429054379463196, -0.07290253788232803, -0.07151300460100174, -0.07019871473312378, -0.06737677752971649, -0.06450425088405609, -0.06140496954321861, -0.05996150150895119, -0.058364544063806534, -0.058657266199588776, -0.05900445207953453, -0.05923617258667946, -0.05769912153482437, -0.052476175129413605, -0.04906019940972328, -0.05199588090181351, -0.05587161332368851, -0.054731208831071854, -0.05982969328761101, -0.004133668262511492, -0.07322750985622406, -0.0722012147307396, -0.06881111860275269, -0.07478080689907074, -0.06706324219703674, -0.07391584664583206, -0.06498444080352783, -0.07403670996427536, -0.07050516456365585, -0.07374677062034607, -0.06504301726818085, -0.059965308755636215, -0.03921224921941757, -0.08653515577316284, -0.045705340802669525, -0.050019703805446625]"
148,"[0.2622963488101959, -0.06939192116260529, -0.07457776367664337, -0.0744328498840332, -0.07353001087903976, -0.0745609700679779, -0.0746888518333435, -0.07477497309446335, -0.0741858035326004, -0.07396423816680908, -0.07476364076137543, -0.06925279647111893, -0.05641491711139679, -0.07390961050987244, -0.06827907264232635, -0.0685414969921112, -0.07155244797468185, -0.03968309238553047, -0.02513047307729721, -0.03541067615151405, -0.07124961167573929, -0.07379008829593658, -0.07460750639438629, -0.07480098307132721, -0.07429054379463196, -0.07290253788232803, -0.07151300460100174, -0.07019871473312378, -0.06737677752971649, -0.06450425088405609, -0.06140496954321861, -0.05996150150895119, -0.058364544063806534, -0.058657266199588776, -0.05900445207953453, -0.05923617258667946, -0.05769912153482437, -0.052476175129413605, -0.04906019940972328, -0.05199588090181351, -0.05587161332368851, -0.054731208831071854, -0.05982969328761101, -0.004133668262511492, -0.07322750985622406, -0.0722012147307396, -0.06881111860275269, -0.07478080689907074, -0.06706324219703674, -0.07391584664583206, -0.06498444080352783, -0.07403670996427536, -0.07050516456365585, -0.07374677062034607, -0.06504301726818085, -0.059965308755636215, -0.03921224921941757, -0.08653515577316284, -0.045705340802669525, -0.050019703805446625]"
148,"[0.26257988810539246, -0.06939192116260529, -0.07457776367664337, -0.0744328498840332, -0.07353001087903976, -0.0745609700679779, -0.0746888518333435, -0.07477497309446335, -0.0741858035326004, -0.07396423816680908, -0.07476364076137543, -0.06925279647111893, -0.05641491711139679, -0.07390961050987244, -0.06827907264232635, -0.0685414969921112, -0.07155244797468185, -0.03968309238553047, -0.02513047307729721, -0.03541067615151405, -0.07124961167573929, -0.07379008829593658, -0.07460750639438629, -0.07480098307132721, -0.07429054379463196, -0.07290253788232803, -0.07151300460100174, -0.07019871473312378, -0.06737677752971649, -0.06450425088405609, -0.06140496954321861, -0.05996150150895119, -0.058364544063806534, -0.058657266199588776, -0.05900445207953453, -0.05923617258667946, -0.05769912153482437, -0.052476175129413605, -0.04906019940972328, -0.05199588090181351, -0.05587161332368851, -0.054731208831071854, -0.05982969328761101, -0.004133668262511492, -0.07322750985622406, -0.0722012147307396, -0.06881111860275269, -0.07478080689907074, -0.06706324219703674, -0.07391584664583206, -0.06498444080352783, -0.07403670996427536, -0.07050516456365585, -0.07374677062034607, -0.06504301726818085, -0.059965308755636215, -0.03921224921941757, -0.08653515577316284, -0.045705340802669525, -0.050019703805446625]"
149,"[0.26327842473983765, -0.06939192116260529, -0.07457776367664337, -0.0744328498840332, -0.07353001087903976, -0.0745609700679779, -0.0746888518333435, -0.07477497309446335, -0.0741858035326004, -0.07396423816680908, -0.07476364076137543, -0.06925279647111893, -0.05641491711139679, -0.07390961050987244, -0.06827907264232635, -0.0685414969921112, -0.07155244797468185, -0.03968309238553047, -0.02513047307729721, -0.03541067615151405, -0.07124961167573929, -0.07379008829593658, -0.07460750639438629, -0.07480098307132721, -0.07429054379463196, -0.07290253788232803, -0.07151300460100174, -0.07019871473312378, -0.06737677752971649, -0.06450425088405609, -0.06140496954321861, -0.05996150150895119, -0.058364544063806534, -0.058657266199588776, -0.05900445207953453, -0.05923617258667946, -0.05769912153482437, -0.052476175129413605, -0.04906019940972328, -0.05199588090181351, -0.05587161332368851, -0.054731208831071854, -0.05982969328761101, -0.004133668262511492, -0.07322750985622406, -0.0722012147307396, -0.06881111860275269, -0.07478080689907074, -0.06706324219703674, -0.07391584664583206, -0.06498444080352783, -0.07403670996427536, -0.07050516456365585, -0.07374677062034607, -0.06504301726818085, -0.059965308755636215, -0.03921224921941757, -0.08653515577316284, -0.045705340802669525, -0.050019703805446625]"
149,"[0.2644346058368683, -0.06939192116260529, -0.07457776367664337, -0.0744328498840332, -0.07353001087903976, -0.0745609700679779, -0.0746888518333435, -0.07477497309446335, -0.0741858035326004, -0.07396423816680908, -0.07476364076137543, -0.06925279647111893, -0.05641491711139679, -0.07390961050987244, -0.06827907264232635, -0.0685414969921112, -0.07155244797468185, -0.03968309238553047, -0.02513047307729721, -0.03541067615151405, -0.07124961167573929, -0.07379008829593658, -0.07460750639438629, -0.07480098307132721, -0.07429054379463196, -0.07290253788232803, -0.07151300460100174, -0.07019871473312378, -0.06737677752971649, -0.06450425088405609, -0.06140496954321861, -0.05996150150895119, -0.058364544063806534, -0.058657266199588776, -0.05900445207953453, -0.05923617258667946, -0.05769912153482437, -0.052476175129413605, -0.04906019940972328, -0.05199588090181351, -0.05587161332368851, -0.054731208831071854, -0.05982969328761101, -0.004133668262511492, -0.07322750985622406, -0.0722012147307396, -0.06881111860275269, -0.07478080689907074, -0.06706324219703674, -0.07391584664583206, -0.06498444080352783, -0.07403670996427536, -0.07050516456365585, -0.07374677062034607, -0.06504301726818085, -0.059965308755636215, -0.03921224921941757, -0.08653515577316284, -0.045705340802669525, -0.050019703805446625]"
